total_gold_earned_0, 75284
total_gold_spent_0, 74440
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 147221
total_damage_dealt_to_objectives_0, 53528
total_damage_taken_0, 217899
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 143
average_champion_experience_0, 17513
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, TwistedFate
total_gold_earned_1, 78401
total_gold_spent_1, 71465
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 185479
total_damage_dealt_to_objectives_1, 86282
total_damage_taken_1, 189595
average_vision_score_1, 38
total_wards_placed_1, 70
average_creep_score_1, 166
average_champion_experience_1, 18724
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
