total_gold_earned_0, 64350
total_gold_spent_0, 57510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 109223
total_damage_dealt_to_objectives_0, 81093
total_damage_taken_0, 119813
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 116
average_champion_experience_0, 14746
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56999
total_gold_spent_1, 55750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 85090
total_damage_dealt_to_objectives_1, 26103
total_damage_taken_1, 136908
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 130
average_champion_experience_1, 13662
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
