total_gold_earned_0, 29074
total_gold_spent_0, 26500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 35
total_damage_dealt_to_champions_0, 34298
total_damage_dealt_to_objectives_0, 4214
total_damage_taken_0, 71613
average_vision_score_0, 8
total_wards_placed_0, 33
average_creep_score_0, 60
average_champion_experience_0, 7241
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 46570
total_gold_spent_1, 39625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 10
total_damage_dealt_to_champions_1, 53468
total_damage_dealt_to_objectives_1, 51171
total_damage_taken_1, 55260
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 78
average_champion_experience_1, 9290
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
