total_gold_earned_0, 66995
total_gold_spent_0, 61750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 36
total_damage_dealt_to_champions_0, 127407
total_damage_dealt_to_objectives_0, 64714
total_damage_taken_0, 154272
average_vision_score_0, 30
total_wards_placed_0, 72
average_creep_score_0, 106
average_champion_experience_0, 16916
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Ashe
total_gold_earned_1, 65251
total_gold_spent_1, 59375
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 39
total_damage_dealt_to_champions_1, 129254
total_damage_dealt_to_objectives_1, 61339
total_damage_taken_1, 166440
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 109
average_champion_experience_1, 15270
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
