total_gold_earned_0, 39921
total_gold_spent_0, 37625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 47930
total_damage_dealt_to_objectives_0, 4085
total_damage_taken_0, 86549
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 80
average_champion_experience_0, 8956
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 47047
total_gold_spent_1, 41875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 76140
total_damage_dealt_to_objectives_1, 45222
total_damage_taken_1, 70329
average_vision_score_1, 18
total_wards_placed_1, 32
average_creep_score_1, 89
average_champion_experience_1, 9813
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
