total_gold_earned_0, 33657
total_gold_spent_0, 32030
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 46420
total_damage_dealt_to_objectives_0, 14379
total_damage_taken_0, 93479
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 72
average_champion_experience_0, 8583
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Fiora
team_comp_0_champ_4, Chogath
team_comp_0_champ_5, Zilean
total_gold_earned_1, 45665
total_gold_spent_1, 40930
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 13
total_damage_dealt_to_champions_1, 77822
total_damage_dealt_to_objectives_1, 52580
total_damage_taken_1, 76055
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 83
average_champion_experience_1, 10007
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
