total_gold_earned_0, 58697
total_gold_spent_0, 56258
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 44
total_damage_dealt_to_champions_0, 114961
total_damage_dealt_to_objectives_0, 32354
total_damage_taken_0, 148532
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 136
average_champion_experience_0, 14958
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 73270
total_gold_spent_1, 65565
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 22
total_damage_dealt_to_champions_1, 126404
total_damage_dealt_to_objectives_1, 102608
total_damage_taken_1, 165586
average_vision_score_1, 36
total_wards_placed_1, 72
average_creep_score_1, 148
average_champion_experience_1, 17589
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
