total_gold_earned_0, 54776
total_gold_spent_0, 50458
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 93197
total_damage_dealt_to_objectives_0, 36320
total_damage_taken_0, 136814
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 12304
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 65789
total_gold_spent_1, 58260
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 113504
total_damage_dealt_to_objectives_1, 97357
total_damage_taken_1, 128885
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 15387
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
