total_gold_earned_0, 65182
total_gold_spent_0, 60580
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 47
total_damage_dealt_to_champions_0, 120620
total_damage_dealt_to_objectives_0, 51052
total_damage_taken_0, 155900
average_vision_score_0, 32
total_wards_placed_0, 53
average_creep_score_0, 134
average_champion_experience_0, 14019
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66142
total_gold_spent_1, 60720
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 33
total_damage_dealt_to_champions_1, 127668
total_damage_dealt_to_objectives_1, 88834
total_damage_taken_1, 156802
average_vision_score_1, 27
total_wards_placed_1, 68
average_creep_score_1, 122
average_champion_experience_1, 16012
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
