total_gold_earned_0, 66311
total_gold_spent_0, 60135
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 108122
total_damage_dealt_to_objectives_0, 65947
total_damage_taken_0, 108873
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 132
average_champion_experience_0, 16126
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58537
total_gold_spent_1, 55083
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 39
total_damage_dealt_to_champions_1, 85443
total_damage_dealt_to_objectives_1, 35995
total_damage_taken_1, 146474
average_vision_score_1, 27
total_wards_placed_1, 76
average_creep_score_1, 140
average_champion_experience_1, 14004
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
