total_gold_earned_0, 34905
total_gold_spent_0, 30550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 40
total_damage_dealt_to_champions_0, 41771
total_damage_dealt_to_objectives_0, 12078
total_damage_taken_0, 86210
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 65
average_champion_experience_0, 7712
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Ashe
total_gold_earned_1, 50373
total_gold_spent_1, 41675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 72886
total_damage_dealt_to_objectives_1, 48380
total_damage_taken_1, 68553
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 92
average_champion_experience_1, 9961
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zoe
gameLengthMin, 21
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
