total_gold_earned_0, 65447
total_gold_spent_0, 60455
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 37
total_damage_dealt_to_champions_0, 134226
total_damage_dealt_to_objectives_0, 68013
total_damage_taken_0, 129440
average_vision_score_0, 26
total_wards_placed_0, 69
average_creep_score_0, 110
average_champion_experience_0, 15005
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 65569
total_gold_spent_1, 59750
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 44
total_damage_dealt_to_champions_1, 103261
total_damage_dealt_to_objectives_1, 61376
total_damage_taken_1, 164778
average_vision_score_1, 28
total_wards_placed_1, 73
average_creep_score_1, 119
average_champion_experience_1, 15620
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
