total_gold_earned_0, 61208
total_gold_spent_0, 52350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 25
total_damage_dealt_to_champions_0, 99867
total_damage_dealt_to_objectives_0, 50053
total_damage_taken_0, 104009
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 117
average_champion_experience_0, 12727
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51070
total_gold_spent_1, 49670
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 47
total_damage_dealt_to_champions_1, 71195
total_damage_dealt_to_objectives_1, 21814
total_damage_taken_1, 112353
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 11526
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
