total_gold_earned_0, 85237
total_gold_spent_0, 76950
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 33
total_damage_dealt_to_champions_0, 159065
total_damage_dealt_to_objectives_0, 95428
total_damage_taken_0, 174587
average_vision_score_0, 58
total_wards_placed_0, 87
average_creep_score_0, 135
average_champion_experience_0, 19738
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 74086
total_gold_spent_1, 73755
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 55
total_damage_dealt_to_champions_1, 141037
total_damage_dealt_to_objectives_1, 60923
total_damage_taken_1, 187056
average_vision_score_1, 44
total_wards_placed_1, 119
average_creep_score_1, 143
average_champion_experience_1, 17200
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
