total_gold_earned_0, 47309
total_gold_spent_0, 46000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 28
total_damage_dealt_to_champions_0, 67393
total_damage_dealt_to_objectives_0, 17813
total_damage_taken_0, 96388
average_vision_score_0, 22
total_wards_placed_0, 68
average_creep_score_0, 104
average_champion_experience_0, 11508
dmg_carry_0, 43
obj_carry_0, 43
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57421
total_gold_spent_1, 50990
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 22
total_damage_dealt_to_champions_1, 81141
total_damage_dealt_to_objectives_1, 80007
total_damage_taken_1, 100813
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 118
average_champion_experience_1, 13263
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Thresh
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
