total_gold_earned_0, 68449
total_gold_spent_0, 59100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 25
total_damage_dealt_to_champions_0, 137621
total_damage_dealt_to_objectives_0, 113488
total_damage_taken_0, 125228
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 110
average_champion_experience_0, 14972
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52132
total_gold_spent_1, 50133
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 53
total_damage_dealt_to_champions_1, 102167
total_damage_dealt_to_objectives_1, 18559
total_damage_taken_1, 170052
average_vision_score_1, 23
total_wards_placed_1, 38
average_creep_score_1, 114
average_champion_experience_1, 11670
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
