total_gold_earned_0, 32987
total_gold_spent_0, 27760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 6
total_damage_dealt_to_champions_0, 32851
total_damage_dealt_to_objectives_0, 24578
total_damage_taken_0, 39432
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 67
average_champion_experience_0, 6460
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 23072
total_gold_spent_1, 21750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 22
total_damage_dealt_to_champions_1, 23596
total_damage_dealt_to_objectives_1, 6305
total_damage_taken_1, 43233
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 54
average_champion_experience_1, 5243
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
