total_gold_earned_0, 25887
total_gold_spent_0, 23000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 6
total_damage_dealt_to_champions_0, 16882
total_damage_dealt_to_objectives_0, 26864
total_damage_taken_0, 39593
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 68
average_champion_experience_0, 5831
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 18845
total_gold_spent_1, 14100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 9
total_damage_dealt_to_champions_1, 22068
total_damage_dealt_to_objectives_1, 4928
total_damage_taken_1, 26301
average_vision_score_1, 3
total_wards_placed_1, 13
average_creep_score_1, 39
average_champion_experience_1, 4440
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
