total_gold_earned_0, 44985
total_gold_spent_0, 41376
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 43
total_damage_dealt_to_champions_0, 66206
total_damage_dealt_to_objectives_0, 26013
total_damage_taken_0, 141847
average_vision_score_0, 25
total_wards_placed_0, 68
average_creep_score_0, 117
average_champion_experience_0, 10604
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55932
total_gold_spent_1, 47800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 15
total_damage_dealt_to_champions_1, 111536
total_damage_dealt_to_objectives_1, 73619
total_damage_taken_1, 90672
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 120
average_champion_experience_1, 13762
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Orianna
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
