total_gold_earned_0, 69128
total_gold_spent_0, 63985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 35
total_damage_dealt_to_champions_0, 128025
total_damage_dealt_to_objectives_0, 68685
total_damage_taken_0, 161735
average_vision_score_0, 39
total_wards_placed_0, 80
average_creep_score_0, 127
average_champion_experience_0, 14932
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Nocturne
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 69360
total_gold_spent_1, 59825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 35
total_damage_dealt_to_champions_1, 126921
total_damage_dealt_to_objectives_1, 78604
total_damage_taken_1, 160078
average_vision_score_1, 34
total_wards_placed_1, 57
average_creep_score_1, 138
average_champion_experience_1, 15953
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
