total_gold_earned_0, 72006
total_gold_spent_0, 65290
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 49
total_damage_dealt_to_champions_0, 124715
total_damage_dealt_to_objectives_0, 64253
total_damage_taken_0, 192264
average_vision_score_0, 29
total_wards_placed_0, 85
average_creep_score_0, 112
average_champion_experience_0, 16847
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72167
total_gold_spent_1, 68480
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 45
total_damage_dealt_to_champions_1, 162013
total_damage_dealt_to_objectives_1, 49314
total_damage_taken_1, 164812
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 135
average_champion_experience_1, 16948
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
