total_gold_earned_0, 76113
total_gold_spent_0, 77325
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 55
total_damage_dealt_to_champions_0, 158213
total_damage_dealt_to_objectives_0, 77786
total_damage_taken_0, 218568
average_vision_score_0, 39
total_wards_placed_0, 71
average_creep_score_0, 142
average_champion_experience_0, 18568
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 87767
total_gold_spent_1, 77835
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 170379
total_damage_dealt_to_objectives_1, 115892
total_damage_taken_1, 211562
average_vision_score_1, 27
total_wards_placed_1, 70
average_creep_score_1, 172
average_champion_experience_1, 23700
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
