total_gold_earned_0, 68403
total_gold_spent_0, 66635
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 49
total_damage_dealt_to_champions_0, 132691
total_damage_dealt_to_objectives_0, 63251
total_damage_taken_0, 169826
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 130
average_champion_experience_0, 15782
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Ahri
total_gold_earned_1, 79992
total_gold_spent_1, 69075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 36
total_damage_dealt_to_champions_1, 137475
total_damage_dealt_to_objectives_1, 84244
total_damage_taken_1, 165139
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 149
average_champion_experience_1, 18622
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
