total_gold_earned_0, 64019
total_gold_spent_0, 58450
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 110518
total_damage_dealt_to_objectives_0, 120895
total_damage_taken_0, 132469
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 124
average_champion_experience_0, 15898
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 61131
total_gold_spent_1, 58898
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 100703
total_damage_dealt_to_objectives_1, 60844
total_damage_taken_1, 133589
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 132
average_champion_experience_1, 13826
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Viego
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
