total_gold_earned_0, 72486
total_gold_spent_0, 68225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 54
total_damage_dealt_to_champions_0, 121650
total_damage_dealt_to_objectives_0, 62644
total_damage_taken_0, 170171
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 141
average_champion_experience_0, 18129
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 75138
total_gold_spent_1, 71570
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 41
total_damage_dealt_to_champions_1, 137758
total_damage_dealt_to_objectives_1, 79284
total_damage_taken_1, 152144
average_vision_score_1, 36
total_wards_placed_1, 70
average_creep_score_1, 115
average_champion_experience_1, 17830
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
