total_gold_earned_0, 56709
total_gold_spent_0, 53583
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 81501
total_damage_dealt_to_objectives_0, 58851
total_damage_taken_0, 159026
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 128
average_champion_experience_0, 13039
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Brand
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 66281
total_gold_spent_1, 60985
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 132842
total_damage_dealt_to_objectives_1, 72507
total_damage_taken_1, 116703
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 16684
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
