total_gold_earned_0, 62353
total_gold_spent_0, 52650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 98465
total_damage_dealt_to_objectives_0, 64552
total_damage_taken_0, 97316
average_vision_score_0, 36
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 13211
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sett
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 45455
total_gold_spent_1, 43825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 66182
total_damage_dealt_to_objectives_1, 18872
total_damage_taken_1, 118701
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 91
average_champion_experience_1, 11879
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
