total_gold_earned_0, 60269
total_gold_spent_0, 59510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 116084
total_damage_dealt_to_objectives_0, 38414
total_damage_taken_0, 132533
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 122
average_champion_experience_0, 13367
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 72047
total_gold_spent_1, 63233
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 110829
total_damage_dealt_to_objectives_1, 89440
total_damage_taken_1, 145990
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 138
average_champion_experience_1, 16225
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
