total_gold_earned_0, 42894
total_gold_spent_0, 41255
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 48
total_damage_dealt_to_champions_0, 74138
total_damage_dealt_to_objectives_0, 24495
total_damage_taken_0, 117357
average_vision_score_0, 14
total_wards_placed_0, 41
average_creep_score_0, 79
average_champion_experience_0, 9478
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Karma
total_gold_earned_1, 57481
total_gold_spent_1, 49550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 21
total_damage_dealt_to_champions_1, 97095
total_damage_dealt_to_objectives_1, 60947
total_damage_taken_1, 106865
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 85
average_champion_experience_1, 11520
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
