total_gold_earned_0, 82153
total_gold_spent_0, 72440
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 37
total_damage_dealt_to_champions_0, 148059
total_damage_dealt_to_objectives_0, 118230
total_damage_taken_0, 148086
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 159
average_champion_experience_0, 20635
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 73129
total_gold_spent_1, 70175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 46
total_damage_dealt_to_champions_1, 112826
total_damage_dealt_to_objectives_1, 40654
total_damage_taken_1, 180336
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 155
average_champion_experience_1, 18296
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Ezreal
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Shen
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
