total_gold_earned_0, 51556
total_gold_spent_0, 48680
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 91255
total_damage_dealt_to_objectives_0, 17650
total_damage_taken_0, 125239
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 108
average_champion_experience_0, 12182
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 57819
total_gold_spent_1, 50300
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 106376
total_damage_dealt_to_objectives_1, 67188
total_damage_taken_1, 131252
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 13174
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
