total_gold_earned_0, 43913
total_gold_spent_0, 37775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 7
total_damage_dealt_to_champions_0, 56320
total_damage_dealt_to_objectives_0, 31906
total_damage_taken_0, 66529
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 98
average_champion_experience_0, 10450
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 37478
total_gold_spent_1, 34245
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 25
total_damage_dealt_to_champions_1, 45181
total_damage_dealt_to_objectives_1, 52873
total_damage_taken_1, 75209
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 98
average_champion_experience_1, 9344
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
