total_gold_earned_0, 32970
total_gold_spent_0, 25385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 6
total_damage_dealt_to_champions_0, 34634
total_damage_dealt_to_objectives_0, 32382
total_damage_taken_0, 36952
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 56
average_champion_experience_0, 6149
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Lux
total_gold_earned_1, 22483
total_gold_spent_1, 21175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 23
total_damage_dealt_to_champions_1, 23286
total_damage_dealt_to_objectives_1, 5473
total_damage_taken_1, 46290
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 50
average_champion_experience_1, 4827
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
