total_gold_earned_0, 73416
total_gold_spent_0, 67425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 162018
total_damage_dealt_to_objectives_0, 89274
total_damage_taken_0, 204705
average_vision_score_0, 37
total_wards_placed_0, 80
average_creep_score_0, 170
average_champion_experience_0, 18246
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 84354
total_gold_spent_1, 73200
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 165459
total_damage_dealt_to_objectives_1, 127003
total_damage_taken_1, 198747
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 193
average_champion_experience_1, 22206
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
