total_gold_earned_0, 70336
total_gold_spent_0, 65603
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 127739
total_damage_dealt_to_objectives_0, 37585
total_damage_taken_0, 203173
average_vision_score_0, 23
total_wards_placed_0, 63
average_creep_score_0, 175
average_champion_experience_0, 18365
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Yuumi
team_comp_0_champ_5, Twitch
total_gold_earned_1, 83113
total_gold_spent_1, 75950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 169355
total_damage_dealt_to_objectives_1, 130670
total_damage_taken_1, 176335
average_vision_score_1, 43
total_wards_placed_1, 84
average_creep_score_1, 177
average_champion_experience_1, 20309
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
