total_gold_earned_0, 39638
total_gold_spent_0, 38258
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 45
total_damage_dealt_to_champions_0, 53068
total_damage_dealt_to_objectives_0, 21250
total_damage_taken_0, 88081
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 76
average_champion_experience_0, 8743
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 56557
total_gold_spent_1, 47875
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69673
total_damage_dealt_to_objectives_1, 79351
total_damage_taken_1, 79567
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 95
average_champion_experience_1, 11937
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
