total_gold_earned_0, 66099
total_gold_spent_0, 62208
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 45
total_damage_dealt_to_champions_0, 104541
total_damage_dealt_to_objectives_0, 80388
total_damage_taken_0, 141001
average_vision_score_0, 33
total_wards_placed_0, 56
average_creep_score_0, 103
average_champion_experience_0, 14686
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 64903
total_gold_spent_1, 61608
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 56
total_damage_dealt_to_champions_1, 111339
total_damage_dealt_to_objectives_1, 30543
total_damage_taken_1, 127947
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 122
average_champion_experience_1, 15641
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
