total_gold_earned_0, 50201
total_gold_spent_0, 43275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 78773
total_damage_dealt_to_objectives_0, 58606
total_damage_taken_0, 81514
average_vision_score_0, 24
total_wards_placed_0, 65
average_creep_score_0, 87
average_champion_experience_0, 11995
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Vex
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 47007
total_gold_spent_1, 45825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 56294
total_damage_dealt_to_objectives_1, 35056
total_damage_taken_1, 102777
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 106
average_champion_experience_1, 10366
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
