total_gold_earned_0, 68105
total_gold_spent_0, 57450
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 29
total_damage_dealt_to_champions_0, 106716
total_damage_dealt_to_objectives_0, 82881
total_damage_taken_0, 127844
average_vision_score_0, 30
total_wards_placed_0, 77
average_creep_score_0, 96
average_champion_experience_0, 15091
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 53501
total_gold_spent_1, 55075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 48
total_damage_dealt_to_champions_1, 97274
total_damage_dealt_to_objectives_1, 10684
total_damage_taken_1, 125223
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 12039
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
