total_gold_earned_0, 47967
total_gold_spent_0, 42005
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 10
total_damage_dealt_to_champions_0, 70715
total_damage_dealt_to_objectives_0, 74048
total_damage_taken_0, 63276
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 91
average_champion_experience_0, 10248
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 33362
total_gold_spent_1, 31735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 30
total_damage_dealt_to_champions_1, 37463
total_damage_dealt_to_objectives_1, 11105
total_damage_taken_1, 83540
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 7823
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
