total_gold_earned_0, 73248
total_gold_spent_0, 60525
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 28
total_damage_dealt_to_champions_0, 102272
total_damage_dealt_to_objectives_0, 75411
total_damage_taken_0, 111240
average_vision_score_0, 44
total_wards_placed_0, 79
average_creep_score_0, 145
average_champion_experience_0, 19255
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 61736
total_gold_spent_1, 58935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 91502
total_damage_dealt_to_objectives_1, 46428
total_damage_taken_1, 125263
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 134
average_champion_experience_1, 14935
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
