total_gold_earned_0, 48059
total_gold_spent_0, 41375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 68066
total_damage_dealt_to_objectives_0, 53900
total_damage_taken_0, 89338
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 94
average_champion_experience_0, 10602
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 38943
total_gold_spent_1, 35925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 58297
total_damage_dealt_to_objectives_1, 21484
total_damage_taken_1, 83162
average_vision_score_1, 18
total_wards_placed_1, 54
average_creep_score_1, 81
average_champion_experience_1, 8862
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vayne
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
