total_gold_earned_0, 54469
total_gold_spent_0, 47425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 18
total_damage_dealt_to_champions_0, 74397
total_damage_dealt_to_objectives_0, 99771
total_damage_taken_0, 92934
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 114
average_champion_experience_0, 12170
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Olaf
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43004
total_gold_spent_1, 40900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 23
total_damage_dealt_to_champions_1, 61380
total_damage_dealt_to_objectives_1, 17789
total_damage_taken_1, 93661
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 97
average_champion_experience_1, 9886
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
