total_gold_earned_0, 49610
total_gold_spent_0, 41310
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 66707
total_damage_dealt_to_objectives_0, 48245
total_damage_taken_0, 65181
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 11410
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 38488
total_gold_spent_1, 36455
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 39194
total_damage_dealt_to_objectives_1, 37247
total_damage_taken_1, 84523
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 87
average_champion_experience_1, 8720
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
