total_gold_earned_0, 76783
total_gold_spent_0, 66950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 43
total_damage_dealt_to_champions_0, 158218
total_damage_dealt_to_objectives_0, 72907
total_damage_taken_0, 175483
average_vision_score_0, 32
total_wards_placed_0, 78
average_creep_score_0, 148
average_champion_experience_0, 18462
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 70630
total_gold_spent_1, 69340
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 135465
total_damage_dealt_to_objectives_1, 82732
total_damage_taken_1, 190517
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 126
average_champion_experience_1, 16018
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
