total_gold_earned_0, 46811
total_gold_spent_0, 44255
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 63164
total_damage_dealt_to_objectives_0, 17281
total_damage_taken_0, 99952
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 107
average_champion_experience_0, 10580
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56074
total_gold_spent_1, 47975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 76122
total_damage_dealt_to_objectives_1, 69761
total_damage_taken_1, 91846
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 115
average_champion_experience_1, 12752
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
