total_gold_earned_0, 76386
total_gold_spent_0, 67750
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 21
total_damage_dealt_to_champions_0, 142378
total_damage_dealt_to_objectives_0, 125159
total_damage_taken_0, 143814
average_vision_score_0, 37
total_wards_placed_0, 84
average_creep_score_0, 155
average_champion_experience_0, 19644
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Vex
total_gold_earned_1, 59770
total_gold_spent_1, 57585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 43
total_damage_dealt_to_champions_1, 100531
total_damage_dealt_to_objectives_1, 11168
total_damage_taken_1, 161075
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 142
average_champion_experience_1, 15695
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
