total_gold_earned_0, 64269
total_gold_spent_0, 65668
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 39
total_damage_dealt_to_champions_0, 114211
total_damage_dealt_to_objectives_0, 50161
total_damage_taken_0, 158233
average_vision_score_0, 50
total_wards_placed_0, 100
average_creep_score_0, 148
average_champion_experience_0, 15206
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Braum
total_gold_earned_1, 72934
total_gold_spent_1, 65910
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 138315
total_damage_dealt_to_objectives_1, 80529
total_damage_taken_1, 148387
average_vision_score_1, 37
total_wards_placed_1, 101
average_creep_score_1, 138
average_champion_experience_1, 16937
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Akali
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
