total_gold_earned_0, 84670
total_gold_spent_0, 77250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 65
total_deaths_0, 55
total_damage_dealt_to_champions_0, 216043
total_damage_dealt_to_objectives_0, 87185
total_damage_taken_0, 210414
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 122
average_champion_experience_0, 21350
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Xerath
total_gold_earned_1, 77597
total_gold_spent_1, 72510
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 65
total_damage_dealt_to_champions_1, 173021
total_damage_dealt_to_objectives_1, 44460
total_damage_taken_1, 247314
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 136
average_champion_experience_1, 19070
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Talon
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Shen
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 41
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
