total_gold_earned_0, 71246
total_gold_spent_0, 66690
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 170640
total_damage_dealt_to_objectives_0, 65823
total_damage_taken_0, 172434
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 146
average_champion_experience_0, 18254
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Volibear
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59792
total_gold_spent_1, 56245
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 42
total_damage_dealt_to_champions_1, 128301
total_damage_dealt_to_objectives_1, 32412
total_damage_taken_1, 209491
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 15543
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
