total_gold_earned_0, 52046
total_gold_spent_0, 47260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 45
total_damage_dealt_to_champions_0, 74018
total_damage_dealt_to_objectives_0, 24654
total_damage_taken_0, 139762
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 118
average_champion_experience_0, 12544
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zilean
total_gold_earned_1, 65981
total_gold_spent_1, 58225
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 22
total_damage_dealt_to_champions_1, 117916
total_damage_dealt_to_objectives_1, 71729
total_damage_taken_1, 104696
average_vision_score_1, 37
total_wards_placed_1, 70
average_creep_score_1, 131
average_champion_experience_1, 15100
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
