total_gold_earned_0, 56001
total_gold_spent_0, 52858
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 79858
total_damage_dealt_to_objectives_0, 17522
total_damage_taken_0, 119567
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 149
average_champion_experience_0, 15111
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Renata
total_gold_earned_1, 66723
total_gold_spent_1, 57630
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 17
total_damage_dealt_to_champions_1, 95363
total_damage_dealt_to_objectives_1, 104863
total_damage_taken_1, 133802
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 140
average_champion_experience_1, 17160
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
