total_gold_earned_0, 50831
total_gold_spent_0, 41775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 13
total_damage_dealt_to_champions_0, 58415
total_damage_dealt_to_objectives_0, 73140
total_damage_taken_0, 77354
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 111
average_champion_experience_0, 11329
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 39141
total_gold_spent_1, 37755
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 21
total_damage_dealt_to_champions_1, 49584
total_damage_dealt_to_objectives_1, 23888
total_damage_taken_1, 78099
average_vision_score_1, 13
total_wards_placed_1, 42
average_creep_score_1, 102
average_champion_experience_1, 8942
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
