total_gold_earned_0, 56673
total_gold_spent_0, 58739
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 49
total_damage_dealt_to_champions_0, 100686
total_damage_dealt_to_objectives_0, 26870
total_damage_taken_0, 146774
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 12369
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65687
total_gold_spent_1, 56425
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 35
total_damage_dealt_to_champions_1, 117476
total_damage_dealt_to_objectives_1, 82628
total_damage_taken_1, 125666
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 84
average_champion_experience_1, 16119
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
