total_gold_earned_0, 58200
total_gold_spent_0, 52850
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 29
total_damage_dealt_to_champions_0, 95512
total_damage_dealt_to_objectives_0, 59427
total_damage_taken_0, 111195
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 98
average_champion_experience_0, 12634
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Ashe
total_gold_earned_1, 52531
total_gold_spent_1, 49220
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 35
total_damage_dealt_to_champions_1, 83334
total_damage_dealt_to_objectives_1, 22339
total_damage_taken_1, 118951
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 113
average_champion_experience_1, 12274
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
