total_gold_earned_0, 71065
total_gold_spent_0, 64463
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 23
total_damage_dealt_to_champions_0, 98592
total_damage_dealt_to_objectives_0, 69616
total_damage_taken_0, 124377
average_vision_score_0, 34
total_wards_placed_0, 71
average_creep_score_0, 164
average_champion_experience_0, 18229
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 65641
total_gold_spent_1, 60888
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 27
total_damage_dealt_to_champions_1, 92628
total_damage_dealt_to_objectives_1, 91118
total_damage_taken_1, 137076
average_vision_score_1, 40
total_wards_placed_1, 81
average_creep_score_1, 163
average_champion_experience_1, 16356
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
