total_gold_earned_0, 54920
total_gold_spent_0, 53975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 39
total_damage_dealt_to_champions_0, 107270
total_damage_dealt_to_objectives_0, 38708
total_damage_taken_0, 146587
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 126
average_champion_experience_0, 12452
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 62589
total_gold_spent_1, 55335
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 20
total_damage_dealt_to_champions_1, 124777
total_damage_dealt_to_objectives_1, 96983
total_damage_taken_1, 144971
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 118
average_champion_experience_1, 15061
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
