total_gold_earned_0, 30234
total_gold_spent_0, 26410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 33
total_damage_dealt_to_champions_0, 50662
total_damage_dealt_to_objectives_0, 6335
total_damage_taken_0, 90658
average_vision_score_0, 10
total_wards_placed_0, 29
average_creep_score_0, 59
average_champion_experience_0, 7509
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kled
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 47706
total_gold_spent_1, 41700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 9
total_damage_dealt_to_champions_1, 79307
total_damage_dealt_to_objectives_1, 68868
total_damage_taken_1, 84507
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 93
average_champion_experience_1, 9993
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
