total_gold_earned_0, 73813
total_gold_spent_0, 70138
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 49
total_damage_dealt_to_champions_0, 145030
total_damage_dealt_to_objectives_0, 79555
total_damage_taken_0, 180144
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 123
average_champion_experience_0, 16744
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Senna
total_gold_earned_1, 73810
total_gold_spent_1, 67630
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 147962
total_damage_dealt_to_objectives_1, 88763
total_damage_taken_1, 175589
average_vision_score_1, 33
total_wards_placed_1, 78
average_creep_score_1, 133
average_champion_experience_1, 16427
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
