total_gold_earned_0, 68886
total_gold_spent_0, 63010
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 22
total_damage_dealt_to_champions_0, 122415
total_damage_dealt_to_objectives_0, 92413
total_damage_taken_0, 132277
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 115
average_champion_experience_0, 15053
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Teemo
total_gold_earned_1, 54990
total_gold_spent_1, 52485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 37
total_damage_dealt_to_champions_1, 105681
total_damage_dealt_to_objectives_1, 21579
total_damage_taken_1, 146416
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 125
average_champion_experience_1, 12689
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Galio
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
