total_gold_earned_0, 65020
total_gold_spent_0, 62085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 50
total_damage_dealt_to_champions_0, 140955
total_damage_dealt_to_objectives_0, 48176
total_damage_taken_0, 192128
average_vision_score_0, 38
total_wards_placed_0, 88
average_creep_score_0, 133
average_champion_experience_0, 15634
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77493
total_gold_spent_1, 70225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 35
total_damage_dealt_to_champions_1, 163661
total_damage_dealt_to_objectives_1, 100162
total_damage_taken_1, 178497
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 126
average_champion_experience_1, 18840
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
