total_gold_earned_0, 63369
total_gold_spent_0, 59525
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 132875
total_damage_dealt_to_objectives_0, 78500
total_damage_taken_0, 135016
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 106
average_champion_experience_0, 15305
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 54498
total_gold_spent_1, 51825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 106761
total_damage_dealt_to_objectives_1, 46384
total_damage_taken_1, 161607
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 112
average_champion_experience_1, 12379
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
