total_gold_earned_0, 57098
total_gold_spent_0, 55125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 48
total_damage_dealt_to_champions_0, 84598
total_damage_dealt_to_objectives_0, 38793
total_damage_taken_0, 124382
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 105
average_champion_experience_0, 13621
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 63948
total_gold_spent_1, 57080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 32
total_damage_dealt_to_champions_1, 101084
total_damage_dealt_to_objectives_1, 57008
total_damage_taken_1, 114721
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 93
average_champion_experience_1, 12922
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
