total_gold_earned_0, 44746
total_gold_spent_0, 43825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 38
total_damage_dealt_to_champions_0, 73416
total_damage_dealt_to_objectives_0, 21262
total_damage_taken_0, 109159
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 89
average_champion_experience_0, 10623
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 54767
total_gold_spent_1, 51010
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 87289
total_damage_dealt_to_objectives_1, 89592
total_damage_taken_1, 97634
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 91
average_champion_experience_1, 13127
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
